Date,Close,High,Low,Open,Volume
2024-04-20,7.8741559982299805,7.912075042724609,7.414328098297119,7.509613990783691,124991666
2024-04-21,7.7239460945129395,7.942224025726318,7.582512855529785,7.873905181884766,93509205
2024-04-22,8.213176727294922,8.294032096862793,7.720218181610107,7.723916053771973,144374388
2024-04-23,7.955467224121094,8.343366622924805,7.940476894378662,8.213164329528809,135363928
2024-04-24,7.709375858306885,8.20329761505127,7.599677085876465,7.955440998077393,142215782
2024-04-25,7.941324234008789,8.102404594421387,7.585700988769531,7.7094831466674805,144083887
2024-04-26,7.694447994232178,7.941347122192383,7.555117130279541,7.941324234008789,121722745
2024-04-27,7.97634220123291,8.053854942321777,7.486537933349609,7.694447994232178,124860767
2024-04-28,7.831859111785889,8.214274406433105,7.809532165527344,7.97634220123291,170463046
2024-04-29,7.6996331214904785,7.865646839141846,7.508541107177734,7.831859111785889,139272821
2024-04-30,7.035046100616455,7.796044826507568,6.815876007080078,7.69956111907959,161440195
2024-05-01,7.038498878479004,7.129837989807129,6.5671281814575195,7.035046100616455,181942809
2024-05-02,7.114447116851807,7.209507942199707,6.861458778381348,7.038498878479004,110795640
2024-05-03,7.591946125030518,7.614010810852051,6.961496829986572,7.114447116851807,142782591
2024-05-04,7.532739162445068,7.696144104003906,7.4876389503479,7.591938018798828,119445269
2024-05-05,7.594192981719971,7.647036075592041,7.369329929351807,7.532739162445068,122894397
2024-05-06,7.4829511642456055,7.941638946533203,7.463265895843506,7.5941901206970215,133023475
2024-05-07,7.400197982788086,7.670003890991211,7.39011812210083,7.482860088348389,103848357
2024-05-08,7.332632064819336,7.524205207824707,7.231123924255371,7.400197982788086,107342175
2024-05-09,7.502199172973633,7.540536880493164,7.182458877563477,7.332632064819336,92487786
2024-05-10,7.108565807342529,7.553589820861816,7.03586483001709,7.502175807952881,97909115
2024-05-11,7.0301690101623535,7.1959028244018555,7.026321887969971,7.108565807342529,78182777
2024-05-12,7.063773155212402,7.206793785095215,7.003667831420898,7.030165195465088,87244008
2024-05-13,6.999011993408203,7.20045280456543,6.857314109802246,7.063773155212402,120138067
2024-05-14,6.77999210357666,7.016608238220215,6.7680487632751465,6.999011993408203,102561529
2024-05-15,7.370335102081299,7.423731803894043,6.747089862823486,6.77999210357666,117412325
2024-05-16,7.2924652099609375,7.425098896026611,7.068687915802002,7.370388984680176,110095633
2024-05-17,7.493467807769775,7.593748092651367,7.250728130340576,7.2924652099609375,115165488
2024-05-18,7.865091800689697,8.188013076782227,7.46419095993042,7.493467807769775,222663463
2024-05-19,7.645794868469238,7.964296817779541,7.602550983428955,7.865093231201172,111677795
2024-05-20,9.33449935913086,9.468216896057129,7.636295795440674,7.645794868469238,312582125
2024-05-21,9.656010627746582,9.658617973327637,9.087757110595703,9.334416389465332,323717445
2024-05-22,9.311347961425781,9.672842979431152,9.038195610046387,9.656011581420898,235688760
2024-05-23,9.064936637878418,9.833051681518555,8.78248405456543,9.311314582824707,344949760
2024-05-24,10.19062328338623,10.446358680725098,8.957331657409668,9.064936637878418,424871361
2024-05-25,11.307535171508789,11.440860748291016,10.18028736114502,10.191262245178223,578219775
2024-05-26,11.159372329711914,11.760494232177734,11.084213256835938,11.307535171508789,474937830
2024-05-27,11.063911437988281,11.344510078430176,10.925742149353027,11.159372329711914,271499023
2024-05-28,11.120347023010254,11.483977317810059,10.62256908416748,11.063911437988281,317437328
2024-05-29,10.440950393676758,11.264960289001465,10.440752983093262,11.120347023010254,247693002
2024-05-30,10.762231826782227,11.189775466918945,10.388423919677734,10.440950393676758,202810324
2024-05-31,9.965570449829102,11.09504508972168,9.934677124023438,10.762231826782227,270030256
2024-06-01,9.885651588439941,10.036028861999512,9.864664077758789,9.965570449829102,143411702
2024-06-02,9.427128791809082,9.935346603393555,9.388320922851562,9.885655403137207,140608459
2024-06-03,9.497751235961914,9.816397666931152,9.311606407165527,9.427139282226562,176683985
2024-06-04,11.452070236206055,11.852282524108887,9.415057182312012,9.497740745544434,773008503
2024-06-05,11.163697242736816,11.51774787902832,10.90263843536377,11.452070236206055,363364722
2024-06-06,10.621923446655273,11.241159439086914,10.452794075012207,11.163505554199219,238274228
2024-06-07,9.817441940307617,10.737936019897461,9.348461151123047,10.621257781982422,261217839
2024-06-08,10.049839973449707,10.175471305847168,9.800684928894043,9.817414283752441,202812165
2024-06-09,9.81472110748291,10.06438159942627,9.775118827819824,10.048632621765137,172734961
2024-06-10,10.344155311584473,10.653313636779785,9.631149291992188,9.815591812133789,305400893
2024-06-11,8.984832763671875,10.36690616607666,8.804789543151855,10.344942092895508,328838441
2024-06-12,10.064897537231445,10.314111709594727,8.816925048828125,8.984904289245605,380011052
2024-06-13,10.15772533416748,10.215091705322266,9.674420356750488,10.066018104553223,213459185
2024-06-14,10.423931121826172,10.94777774810791,10.091349601745605,10.15703010559082,360118712
2024-06-15,11.513895988464355,11.82712173461914,10.376258850097656,10.424101829528809,379675376
2024-06-16,11.97724437713623,11.984502792358398,11.282731056213379,11.513762474060059,203318613
2024-06-17,10.605534553527832,11.98058795928955,10.583876609802246,11.98058795928955,273489497
2024-06-18,9.750197410583496,10.618403434753418,9.263375282287598,10.604696273803711,275217133
2024-06-19,9.951655387878418,10.446672439575195,9.638422012329102,9.752516746520996,269648644
2024-06-20,10.015434265136719,10.250965118408203,9.66285514831543,9.951655387878418,197351073
2024-06-21,9.792420387268066,10.296460151672363,9.72054672241211,10.016650199890137,159580828
2024-06-22,9.84459114074707,10.065410614013672,9.628288269042969,9.794452667236328,99054157
2024-06-23,9.769988059997559,10.078054428100586,9.769159317016602,9.844093322753906,88172932
2024-06-24,9.334004402160645,9.794037818908691,8.780204772949219,9.769936561584473,238715099
2024-06-25,9.49586009979248,9.55517864227295,9.210293769836426,9.334943771362305,132552428
2024-06-26,9.382193565368652,9.6388578414917,9.18822193145752,9.496563911437988,116484088
2024-06-27,9.487735748291016,9.618288040161133,9.196798324584961,9.382102012634277,128545153
2024-06-28,8.975143432617188,9.608049392700195,8.930898666381836,9.489653587341309,168927477
2024-06-29,8.843199729919434,9.092000961303711,8.836691856384277,8.97738265991211,89970535
2024-06-30,9.271943092346191,9.327119827270508,8.771777153015137,8.842426300048828,88421546
2024-07-01,9.143306732177734,9.496611595153809,9.137696266174316,9.271793365478516,142414844
2024-07-02,8.984027862548828,9.207991600036621,8.835996627807617,9.142701148986816,136068090
2024-07-03,8.518771171569824,9.037972450256348,8.411847114562988,8.984149932861328,170930908
2024-07-04,7.626293182373047,8.564652442932129,7.621944904327393,8.518109321594238,230949485
2024-07-05,7.770318031311035,7.81646203994751,6.871391773223877,7.625874996185303,313566357
2024-07-06,8.195320129394531,8.250351905822754,7.679397106170654,7.771347999572754,124454032
2024-07-07,7.646401882171631,8.19486141204834,7.61114501953125,8.19486141204834,120973424
2024-07-08,8.033622741699219,8.284124374389648,7.355163097381592,7.648464202880859,194171187
2024-07-09,8.178731918334961,8.257472038269043,7.98995304107666,8.033309936523438,125813247
2024-07-10,8.031846046447754,8.318530082702637,8.006166458129883,8.177889823913574,136389600
2024-07-11,7.8331990242004395,8.167195320129395,7.783563137054443,8.031465530395508,122100397
2024-07-12,8.111034393310547,8.237809181213379,7.704217910766602,7.833244800567627,115795143
2024-07-13,8.162177085876465,8.285511016845703,8.092632293701172,8.111689567565918,97011816
2024-07-14,8.412979125976562,8.49146556854248,8.10924243927002,8.16243839263916,123401763
2024-07-15,8.602293014526367,8.60481071472168,8.295961380004883,8.413714408874512,173047779
2024-07-16,8.18293285369873,8.636192321777344,7.894545078277588,8.6007661819458,246366634
2024-07-17,7.93137788772583,8.40565013885498,7.900536060333252,8.182918548583984,175345330
2024-07-18,7.837124824523926,8.043519020080566,7.605407238006592,7.931406021118164,142714130
2024-07-19,7.989017963409424,8.03026008605957,7.690043926239014,7.836424827575684,135964588
2024-07-20,8.0161714553833,8.043025970458984,7.836603164672852,7.988999843597412,120091263
2024-07-21,8.127771377563477,8.176902770996094,7.6834869384765625,8.015771865844727,138132252
2024-07-22,7.812957763671875,8.16367244720459,7.762640953063965,8.128022193908691,134703629
2024-07-23,7.718260765075684,7.9962239265441895,7.584056854248047,7.812957763671875,156389153
2024-07-24,7.425991058349609,7.755695819854736,7.366408824920654,7.718583106994629,114716012
2024-07-25,7.294120788574219,7.447193145751953,7.053095817565918,7.42592191696167,143973055
2024-07-26,7.682963848114014,7.703493118286133,7.2791361808776855,7.29417085647583,100097488
2024-07-27,7.682273864746094,7.876468181610107,7.573922157287598,7.682979106903076,112833987
2024-07-28,7.532375812530518,7.683108806610107,7.470064163208008,7.682707786560059,70184754
2024-07-29,7.690299034118652,7.8925089836120605,7.527813911437988,7.532352924346924,111115806
2024-07-30,7.391092777252197,7.745121955871582,7.319634914398193,7.6900458335876465,90342029
2024-07-31,7.212071895599365,7.476481914520264,7.157474040985107,7.391110897064209,87902560
2024-08-01,7.192255973815918,7.256622791290283,6.878482818603516,7.2082719802856445,135896558
2024-08-02,6.606782913208008,7.230525016784668,6.558395862579346,7.192255973815918,135931186
2024-08-03,6.629199028015137,6.772086143493652,6.432622909545898,6.606782913208008,125628606
2024-08-04,6.147510051727295,6.6691107749938965,6.014480113983154,6.629199028015137,146065604
2024-08-05,5.371253967285156,6.171466827392578,4.722671985626221,6.147511005401611,420339151
2024-08-06,5.7841339111328125,5.879387855529785,5.369637966156006,5.371225833892822,163302342
2024-08-07,5.652373790740967,6.010796070098877,5.550563812255859,5.784101963043213,113462335
2024-08-08,6.290670871734619,6.309101104736328,5.604211807250977,5.652389049530029,127051152
2024-08-09,6.145476818084717,6.290788173675537,5.977103233337402,6.290670871734619,90444855
2024-08-10,6.188375949859619,6.245246887207031,6.09872579574585,6.145476818084717,54895695
2024-08-11,5.9111328125,6.397074222564697,5.8898539543151855,6.188395023345947,70623872
2024-08-12,6.240120887756348,6.305075168609619,5.864314079284668,5.9111328125,98680752
2024-08-13,6.348071098327637,6.391839027404785,6.093292236328125,6.240120887756348,85592351
2024-08-14,6.440561771392822,6.502220153808594,6.245573997497559,6.348071098327637,94931717
2024-08-15,6.213478088378906,6.442767143249512,6.094442844390869,6.440577983856201,91132888
2024-08-16,6.505556106567383,6.612572193145752,6.207466125488281,6.213478088378906,104038699
2024-08-17,6.41310977935791,6.543673992156982,6.345860958099365,6.505556106567383,60819380
2024-08-18,6.175498008728027,6.435033798217773,6.1746368408203125,6.41310977935791,68453973
2024-08-19,6.200655937194824,6.256676197052002,6.040074825286865,6.175498008728027,74262083
2024-08-20,6.287988185882568,6.467858791351318,6.1293559074401855,6.200655937194824,83370468
2024-08-21,7.097465991973877,7.197626113891602,6.255606174468994,6.267007827758789,165828380
2024-08-22,6.921049118041992,7.106100082397461,6.887333869934082,7.097465991973877,110907746
2024-08-23,7.0104660987854,7.084197998046875,6.823480129241943,6.921049118041992,144069292
2024-08-24,6.915110111236572,7.117706775665283,6.85028600692749,7.010481834411621,129988823
2024-08-25,6.632687091827393,6.925357818603516,6.6184000968933105,6.915126800537109,113977736
2024-08-26,6.313497066497803,6.666155815124512,6.263309955596924,6.632687091827393,103693224
2024-08-27,5.72199010848999,6.345256805419922,5.634950160980225,6.313511848449707,118676545
2024-08-28,5.767829895019531,5.913351058959961,5.612533092498779,5.72199010848999,119307422
2024-08-29,5.832662105560303,6.00078821182251,5.748425006866455,5.767829895019531,84783643
2024-08-30,5.8934431076049805,5.8949408531188965,5.613980770111084,5.832662105560303,78561790
2024-08-31,5.943284034729004,6.082322120666504,5.856762886047363,5.8934431076049805,72990362
2024-09-01,5.614863872528076,5.951498985290527,5.558959007263184,5.943284034729004,66428943
2024-09-02,6.104939937591553,6.194583892822266,5.596947193145752,5.614863872528076,142432668
2024-09-03,6.045368194580078,6.295216083526611,6.045368194580078,6.104939937591553,106030107
2024-09-04,6.436295986175537,6.621916770935059,5.844449996948242,6.0453572273254395,261454057
2024-09-05,6.305077075958252,6.498077869415283,6.176714897155762,6.436298847198486,83842767
2024-09-06,6.174666881561279,6.325119972229004,5.9105610847473145,6.305109977722168,117099918
2024-09-07,6.426064968109131,6.505443096160889,6.120967864990234,6.174666881561279,91191111
2024-09-08,6.346255779266357,6.501575946807861,6.252852916717529,6.426064968109131,66561077
2024-09-09,6.728198051452637,6.746622085571289,6.34153413772583,6.346255779266357,109016283
2024-09-10,6.707687854766846,6.821469783782959,6.511806011199951,6.728198051452637,102295245
2024-09-11,6.7633748054504395,6.957097053527832,6.55302619934082,6.707687854766846,139978711
2024-09-12,6.796049118041992,6.932831764221191,6.626205921173096,6.7633891105651855,104147535
2024-09-13,6.938796043395996,7.062578201293945,6.6910858154296875,6.796049118041992,113103693
2024-09-14,6.671037197113037,6.94127893447876,6.621440887451172,6.938796043395996,76239702
2024-09-15,6.536613941192627,6.8389129638671875,6.494505882263184,6.671037197113037,66270737
2024-09-16,6.412881851196289,6.5559611320495605,6.317934989929199,6.536613941192627,75260640
2024-09-17,6.783508777618408,7.121647834777832,6.345930099487305,6.412881851196289,142054946
2024-09-18,6.748069763183594,6.7868170738220215,6.413877964019775,6.783605098724365,115181187
2024-09-19,6.8016510009765625,6.900050163269043,6.73362922668457,6.7481608390808105,148936052
2024-09-20,6.81582498550415,6.963487148284912,6.691959857940674,6.8016510009765625,115702864
2024-09-21,6.905782222747803,6.9140520095825195,6.692305088043213,6.8159871101379395,72442463
2024-09-22,6.635756969451904,6.9157891273498535,6.493259906768799,6.905782222747803,85619983
2024-09-23,6.831623077392578,6.924152851104736,6.564029216766357,6.635756969451904,111118290
2024-09-24,6.932416915893555,7.027379035949707,6.76052188873291,6.831623077392578,119872964
2024-09-25,6.777139186859131,7.022130966186523,6.754929065704346,6.932401180267334,121703924
2024-09-26,7.3555908203125,7.382205009460449,6.685998916625977,6.777139186859131,164996200
2024-09-27,7.628108978271484,7.702988147735596,7.2995171546936035,7.3555908203125,149588397
2024-09-28,7.611082077026367,7.8470778465271,7.407083988189697,7.628108978271484,127445028
2024-09-29,7.4534912109375,7.614631175994873,7.37824821472168,7.611082077026367,98988243
