Date,Close,High,Low,Open,Volume
2024-07-05,5.721890926361084,5.847558975219727,5.669447898864746,5.7582597732543945,4416760
2024-07-06,5.75053596496582,5.8146162033081055,5.661829948425293,5.721983909606934,4527731
2024-07-07,5.774054050445557,5.834045886993408,5.66044807434082,5.749975204467773,4113797
2024-07-08,5.767477035522461,5.841041088104248,5.731441974639893,5.772911071777344,486692
2024-07-09,5.858926773071289,5.887941837310791,5.719422817230225,5.767179012298584,979357
2024-07-10,5.794167995452881,5.884346008300781,5.745454788208008,5.859076023101807,441979
2024-07-11,5.848154067993164,5.855646133422852,5.655389785766602,5.7941508293151855,2932067
2024-07-12,5.675394058227539,5.876848220825195,5.6651811599731445,5.848321914672852,3398095
2024-07-13,5.810534954071045,5.828677177429199,5.669740200042725,5.675230979919434,1033910
2024-07-14,5.828182220458984,5.858442783355713,5.7445831298828125,5.810597896575928,438112
2024-07-15,5.872650146484375,5.885436058044434,5.80626106262207,5.828549861907959,624577
2024-07-16,5.837217807769775,5.914064884185791,5.7969231605529785,5.875051975250244,628965
2024-07-17,5.695531845092773,5.877028942108154,5.668474197387695,5.838043212890625,1552255
2024-07-18,5.798680782318115,5.835707187652588,5.695010185241699,5.695010185241699,667248
2024-07-19,5.84459114074707,5.870071887969971,5.746722221374512,5.79854679107666,1107645
2024-07-20,5.68590784072876,5.910891056060791,5.668677806854248,5.84459114074707,3253421
2024-07-21,5.669692039489746,5.752870082855225,5.643589019775391,5.68590784072876,9461951
2024-07-22,5.797534942626953,5.816669940948486,5.665831089019775,5.669692039489746,217385147
2024-07-23,5.7552080154418945,5.814134120941162,5.711215972900391,5.797534942626953,615927
2024-07-24,5.908699989318848,5.908714771270752,5.745680809020996,5.755199909210205,1145010
2024-07-25,5.872552871704102,5.909595012664795,5.784493923187256,5.908699989318848,792698
2024-07-26,5.836905002593994,5.913255214691162,5.727625846862793,5.872552871704102,999899
2024-07-27,5.8132781982421875,5.878849029541016,5.783565044403076,5.836905002593994,753109
2024-07-28,5.866866111755371,5.899528980255127,5.770636081695557,5.8132781982421875,995401
2024-07-29,5.682386875152588,5.913000106811523,5.670566082000732,5.8668131828308105,1609486
2024-07-30,5.6752028465271,5.7216010093688965,5.648770809173584,5.682386875152588,2854580
2024-07-31,5.672688961029053,5.778122901916504,5.653419017791748,5.6752028465271,3673443
2024-08-01,5.843492031097412,5.884282112121582,5.6590471267700195,5.672735214233398,3325156
2024-08-02,5.670413017272949,5.8954758644104,5.662860870361328,5.843492031097412,4862432
2024-08-03,5.666650772094727,5.829377174377441,5.639169216156006,5.670413017272949,4453621
2024-08-04,5.653327941894531,5.832973957061768,5.6246562004089355,5.666642189025879,8852028
2024-08-05,5.673114776611328,5.745968818664551,5.6148858070373535,5.653327941894531,3655845
2024-08-06,5.723268985748291,5.914400100708008,5.64735221862793,5.673114776611328,3690479
2024-08-07,5.776259899139404,6.062344074249268,5.7121782302856445,5.723268985748291,2200975
2024-08-08,5.856839179992676,6.143651008605957,5.749916076660156,5.776678085327148,2002275
2024-08-09,5.785764217376709,6.137084007263184,5.777705192565918,5.856839179992676,1450946
2024-08-10,5.803407192230225,6.125150203704834,5.759246826171875,5.785764217376709,1565541
2024-08-11,6.0927839279174805,6.13258695602417,5.767745018005371,5.803409099578857,1786624
2024-08-12,5.804759979248047,6.140375137329102,5.764453887939453,6.0927839279174805,1582087
2024-08-13,6.08496618270874,6.152578830718994,5.778590202331543,5.804759979248047,1633539
2024-08-14,5.872269153594971,6.124537944793701,5.761200904846191,6.08496618270874,5237137
2024-08-15,5.869452953338623,5.945250988006592,5.854258060455322,5.872269153594971,4917909
2024-08-16,6.013734817504883,6.087181091308594,5.7653069496154785,5.869452953338623,1501158
2024-08-17,5.890007019042969,6.101525783538818,5.764634132385254,6.013734817504883,4996047
2024-08-18,5.762118816375732,6.0015177726745605,5.639860153198242,5.890007019042969,4860688
2024-08-19,6.013189792633057,6.055685997009277,5.745397090911865,5.762118816375732,2745101
2024-08-20,5.880830764770508,6.058003902435303,5.863067150115967,6.013206958770752,2331287
2024-08-21,5.8784871101379395,6.063806056976318,5.847390174865723,5.880830764770508,2442115
2024-08-22,5.83238410949707,6.128322124481201,5.77000617980957,5.8784871101379395,2026346
2024-08-23,5.86837100982666,6.1207499504089355,5.812952041625977,5.83238410949707,1664829
2024-08-24,5.8844380378723145,6.128133773803711,5.763690948486328,5.86837100982666,3631100
2024-08-25,5.884100914001465,6.03422212600708,5.876750946044922,5.8844380378723145,2308758
2024-08-26,5.837181091308594,6.07352876663208,5.770135879516602,5.884100914001465,1842832
2024-08-27,5.837119102478027,6.066867828369141,5.774378776550293,5.837181091308594,2569189
2024-08-28,5.843589782714844,6.025075912475586,5.83610200881958,5.837119102478027,2286933
2024-08-29,5.840113162994385,6.094820022583008,5.836650848388672,5.843589782714844,1824833
2024-08-30,5.973602771759033,6.086760997772217,5.762188911437988,5.840113162994385,2420119
2024-08-31,6.131328105926514,6.139419078826904,5.7691168785095215,5.973602771759033,1510052
2024-09-01,5.852642059326172,6.157589912414551,5.8280229568481445,6.131328105926514,1810872
2024-09-02,5.835229873657227,6.079862117767334,5.824825763702393,5.852642059326172,1738482
2024-09-03,5.836404800415039,6.1081719398498535,5.7837958335876465,5.835229873657227,2138923
2024-09-04,5.758885860443115,6.036642074584961,5.522036075592041,5.836399078369141,8069201
2024-09-05,5.519301891326904,5.908779144287109,5.476684093475342,5.7588911056518555,4449674
2024-09-06,5.512986183166504,5.795180797576904,5.471023082733154,5.519301891326904,5549699
2024-09-07,5.437473773956299,5.6315531730651855,5.340762138366699,5.512986183166504,6153963
2024-09-08,5.398318767547607,5.608734130859375,5.370560169219971,5.437473773956299,2115492
2024-09-09,5.427616119384766,5.570230007171631,5.34681510925293,5.398667812347412,3889035
2024-09-10,5.684820175170898,5.71820592880249,5.408796787261963,5.427616119384766,2016122
2024-09-11,5.560657978057861,5.759189128875732,5.472228050231934,5.684820175170898,2223317
2024-09-12,5.65316915512085,5.8157877922058105,5.529800891876221,5.560657978057861,2507604
2024-09-13,5.7408318519592285,5.9289069175720215,5.514294147491455,5.65316915512085,2586533
2024-09-14,5.708456993103027,5.910332202911377,5.691940784454346,5.7408318519592285,2273756
2024-09-15,5.70510721206665,5.929870128631592,5.698450088500977,5.708456993103027,2150926
2024-09-16,5.6914591789245605,5.914902210235596,5.653508186340332,5.70510721206665,1782960
2024-09-17,5.843033790588379,5.921969890594482,5.632763862609863,5.6914591789245605,2803768
2024-09-18,5.631694793701172,5.901529788970947,5.5734782218933105,5.843033790588379,3481465
2024-09-19,5.768715858459473,5.859522819519043,5.514614105224609,5.631694793701172,4375127
2024-09-20,5.699807167053223,5.909201145172119,5.669954776763916,5.768715858459473,1913093
2024-09-21,5.5206990242004395,5.926459789276123,5.511520862579346,5.699807167053223,6717125
2024-09-22,5.758433818817139,5.891695976257324,5.520528793334961,5.5206990242004395,2978148
2024-09-23,5.61485481262207,6.03515100479126,5.550579071044922,5.758433818817139,4187745
2024-09-24,5.59578800201416,5.810589790344238,5.546248912811279,5.61485481262207,7521614
2024-09-25,5.8443498611450195,5.847230911254883,5.550652027130127,5.59578800201416,3945022
2024-09-26,5.823902130126953,6.014750003814697,5.658888816833496,5.8443498611450195,302666
2024-09-27,5.834712982177734,5.934768199920654,5.783699035644531,5.823902130126953,342178
2024-09-28,5.839052200317383,5.935793876647949,5.748241901397705,5.834712982177734,325835
2024-09-29,5.836153030395508,5.936141014099121,5.814929008483887,5.839052200317383,252302
2024-09-30,5.981381893157959,5.98995304107666,5.765946865081787,5.836153030395508,1439365
2024-10-01,5.95225715637207,6.051941871643066,5.860114097595215,5.981381893157959,636999
2024-10-02,5.804725170135498,6.0063557624816895,5.776566028594971,5.95225715637207,1062610
2024-10-03,5.900186061859131,5.900339126586914,5.767934799194336,5.804725170135498,485411
2024-10-04,5.908927917480469,5.9782280921936035,5.8651251792907715,5.900186061859131,285513
2024-10-05,5.974545955657959,5.976120948791504,5.85880708694458,5.908927917480469,357769
2024-10-06,5.997775077819824,6.016706943511963,5.944983959197998,5.974545955657959,213523
2024-10-07,5.911097049713135,6.015361785888672,5.90237283706665,5.997775077819824,231972
2024-10-08,5.99985408782959,6.0156168937683105,5.90469217300415,5.911097049713135,1224499
2024-10-09,6.048295974731445,6.95596981048584,5.922144889831543,5.99985408782959,7853575
2024-10-10,6.059959888458252,6.211352825164795,5.941102981567383,6.048295974731445,22148928
2024-10-11,6.077320098876953,6.14959716796875,5.96925687789917,6.059959888458252,13738639
2024-10-12,6.066967964172363,6.100024223327637,6.002377986907959,6.077320098876953,10541012
2024-10-13,6.102056980133057,6.109618186950684,6.063828945159912,6.066967964172363,9505687
2024-10-14,6.145411968231201,6.147443771362305,6.022339820861816,6.102056980133057,11749672
2024-10-15,6.117345809936523,6.164890766143799,6.040110111236572,6.145411968231201,14666481
2024-10-16,6.096365928649902,6.146952152252197,6.019999027252197,6.117345809936523,10054341
2024-10-17,6.1009650230407715,6.113455772399902,6.079373836517334,6.096365928649902,11007086
2024-10-18,6.049015045166016,6.154200077056885,5.957112789154053,6.1009650230407715,11544238
2024-10-19,6.088173866271973,6.106406211853027,6.0198869705200195,6.049015045166016,10888986
2024-10-20,6.078404903411865,6.106331825256348,6.018421173095703,6.088173866271973,8265595
2024-10-21,6.099452972412109,6.1120500564575195,6.071559906005859,6.078404903411865,13573651
2024-10-22,5.991445064544678,6.108677864074707,5.850004196166992,6.099452972412109,14919656
2024-10-23,6.078718185424805,6.094348907470703,5.976769924163818,5.991445064544678,7401922
2024-10-24,6.084971904754639,6.147337913513184,6.054892063140869,6.075764179229736,12395662
2024-10-25,5.998841762542725,6.154973983764648,5.975669860839844,6.084971904754639,14393651
2024-10-26,6.062625885009766,6.062625885009766,5.961044788360596,5.998841762542725,8897104
2024-10-27,6.056419849395752,6.1407551765441895,6.047627925872803,6.062625885009766,13704743
2024-10-28,6.042572021484375,6.063361167907715,6.042342185974121,6.056419849395752,13595274
2024-10-29,6.0644850730896,6.088065147399902,6.039123058319092,6.042572021484375,15231533
2024-10-30,6.055074214935303,6.11414098739624,6.044313907623291,6.0644850730896,13743556
2024-10-31,6.052203178405762,6.140198230743408,6.043103218078613,6.055074214935303,13557137
2024-11-01,6.046088218688965,6.061048984527588,6.042247772216797,6.052203178405762,14302417
2024-11-02,6.053002834320068,6.05637788772583,6.04404878616333,6.046088218688965,13565868
2024-11-03,6.057271957397461,6.0574188232421875,6.031775951385498,6.053002834320068,15422823
2024-11-04,6.053157806396484,6.060859203338623,6.029191017150879,6.057271957397461,15505931
2024-11-05,6.055136203765869,6.059225082397461,6.0378570556640625,6.053157806396484,13664276
2024-11-06,6.079405784606934,6.264440059661865,6.041752815246582,6.055136203765869,15543124
2024-11-07,6.097175121307373,6.281865119934082,6.051549911499023,6.079405784606934,14035110
2024-11-08,6.079166889190674,6.349913120269775,6.054728984832764,6.097177028656006,14750520
2024-11-09,6.125542163848877,6.423892021179199,6.052210807800293,6.079166889190674,16057505
2024-11-10,6.151526927947998,7.063260078430176,6.06277322769165,6.125542163848877,15763653
2024-11-11,7.572112083435059,7.586134910583496,6.055520057678223,6.151526927947998,14751931
2024-11-12,7.410615921020508,7.7152509689331055,6.058891773223877,7.572112083435059,10588635
2024-11-13,7.63462495803833,7.668014049530029,6.091987133026123,7.410615921020508,1549320
2024-11-14,7.339494228363037,7.759038925170898,7.3195037841796875,7.63462495803833,647374
2024-11-15,7.710268020629883,7.7111639976501465,7.325023174285889,7.339494228363037,425439
2024-11-16,7.645566940307617,7.7806010246276855,7.490263938903809,7.655965805053711,865018
2024-11-17,7.6557841300964355,7.7532429695129395,7.418981075286865,7.645566940307617,1693944
2024-11-18,7.821375846862793,7.835616111755371,7.450451850891113,7.6557841300964355,1378216
2024-11-19,7.9627580642700195,7.962820053100586,7.738059997558594,7.821375846862793,791645
2024-11-20,8.423637390136719,8.50869083404541,7.871522903442383,7.9627580642700195,2907117
2024-11-21,8.644255638122559,8.924753189086914,8.388681411743164,8.424016952514648,1544740
2024-11-22,8.52220630645752,8.864622116088867,8.10046100616455,8.644965171813965,1648710
2024-11-23,8.579560279846191,8.627408027648926,8.483477592468262,8.522127151489258,485284
2024-11-24,8.555808067321777,8.735584259033203,8.267013549804688,8.579560279846191,1168167
2024-11-25,8.232941627502441,8.665742874145508,7.979555130004883,8.555808067321777,1577016
2024-11-26,8.133874893188477,8.287708282470703,7.976766109466553,8.232941627502441,565072
2024-11-27,8.585586547851562,8.589849472045898,7.959266185760498,8.133874893188477,1341320
2024-11-28,8.497610092163086,8.607477188110352,8.318660736083984,8.585586547851562,672954
2024-11-29,8.709073066711426,8.732086181640625,8.497326850891113,8.497610092163086,473595
2024-11-30,8.78447437286377,8.840351104736328,8.519487380981445,8.709073066711426,1341672
2024-12-01,8.63359260559082,8.867345809936523,8.279535293579102,8.8307523727417,1921155
2024-12-02,8.807880401611328,8.862853050231934,8.566146850585938,8.63359260559082,1262186
2024-12-03,8.93362045288086,8.946725845336914,8.74074935913086,8.807883262634277,707703
2024-12-04,9.561409950256348,9.771075248718262,8.854836463928223,8.93362045288086,2232032
2024-12-05,9.401618003845215,9.618447303771973,9.016877174377441,9.561409950256348,2590232
2024-12-06,9.455907821655273,9.471628189086914,9.1608247756958,9.416040420532227,1752253
2024-12-07,9.483275413513184,9.552523612976074,9.20584774017334,9.455907821655273,1835276
2024-12-08,9.193032264709473,9.554245948791504,8.975665092468262,9.48379898071289,2735088
2024-12-09,9.411062240600586,9.544276237487793,9.160794258117676,9.193032264709473,1318814
2024-12-10,9.488950729370117,9.578374862670898,9.18790054321289,9.430830955505371,2184566
2024-12-11,9.504215240478516,9.54594898223877,8.929737091064453,9.488950729370117,2838447
2024-12-12,9.47066593170166,9.611668586730957,9.449169158935547,9.504215240478516,478268
2024-12-13,9.386070251464844,9.5790376663208,9.129068374633789,9.47066593170166,1799439
2024-12-14,9.39321517944336,9.489173889160156,9.358407974243164,9.386070251464844,345542
2024-12-15,9.389849662780762,9.450753211975098,9.274056434631348,9.39321517944336,424914
2024-12-16,9.5598726272583,9.672901153564453,9.36976432800293,9.389849662780762,1280546
2024-12-17,9.483694076538086,9.700993537902832,9.447322845458984,9.5598726272583,346770
2024-12-18,9.104866981506348,9.692069053649902,9.069543838500977,9.483661651611328,1038696
2024-12-19,9.077117919921875,9.282697677612305,8.995813369750977,9.104866981506348,1668044
2024-12-20,9.348461151123047,9.397149085998535,8.992596626281738,9.077117919921875,1530880
2024-12-21,9.355489730834961,9.492059707641602,9.190712928771973,9.348461151123047,2457067
2024-12-22,9.308507919311523,9.403292655944824,9.272995948791504,9.355489730834961,854466
2024-12-23,9.341537475585938,9.491342544555664,9.242776870727539,9.308507919311523,1695671
2024-12-24,9.485075950622559,9.540589332580566,9.316712379455566,9.341537475585938,772255
2024-12-25,9.535055160522461,9.591423034667969,9.463027000427246,9.485075950622559,772113
2024-12-26,9.106023788452148,9.580750465393066,9.053834915161133,9.535055160522461,1391403
2024-12-27,9.187759399414062,9.236762046813965,9.08372688293457,9.135364532470703,617942
2024-12-28,9.273161888122559,9.323918342590332,9.183308601379395,9.187759399414062,857838
2024-12-29,9.030734062194824,9.28541374206543,8.937231063842773,9.273161888122559,951128
2024-12-30,9.066776275634766,9.147201538085938,8.940051078796387,9.030734062194824,1130381
2024-12-31,9.051392555236816,9.145585060119629,8.588112831115723,9.066776275634766,3529719
2025-01-01,9.075591087341309,9.105952262878418,8.636879920959473,9.051392555236816,3568646
2025-01-02,9.028106689453125,9.110067367553711,8.306692123413086,9.075591087341309,4556435
2025-01-03,9.110179901123047,9.181458473205566,8.969648361206055,9.02857780456543,1161786
2025-01-04,9.143072128295898,9.193194389343262,8.747520446777344,9.110179901123047,2051367
2025-01-05,9.052227973937988,9.169081687927246,9.038872718811035,9.143072128295898,585084
2025-01-06,9.078390121459961,9.155706405639648,9.052227973937988,9.052227973937988,753462
2025-01-07,9.00789737701416,9.105558395385742,9.00049877166748,9.078377723693848,873455
2025-01-08,9.02252197265625,9.11854362487793,8.427619934082031,9.00789737701416,5103529
2025-01-09,9.018889427185059,9.128565788269043,9.008370399475098,9.02252197265625,658145
2025-01-10,9.31490421295166,9.389376640319824,9.001090049743652,9.018889427185059,821596
2025-01-11,9.386853218078613,9.427741050720215,9.306639671325684,9.31490421295166,594030
2025-01-12,9.20967960357666,9.418783187866211,9.148818016052246,9.386853218078613,628553
2025-01-13,9.203019142150879,9.401795387268066,9.127602577209473,9.20967960357666,1177997
2025-01-14,9.280769348144531,9.34087085723877,9.176515579223633,9.203019142150879,720030
2025-01-15,9.650322914123535,9.717156410217285,9.13696002960205,9.280773162841797,3304895
2025-01-16,9.68191146850586,9.706071853637695,9.586037635803223,9.650361061096191,1501395
2025-01-17,9.761576652526855,9.788744926452637,9.605697631835938,9.68191146850586,10824929
2025-01-18,9.506184577941895,9.77169418334961,9.394502639770508,9.761576652526855,1539647
2025-01-19,9.637933731079102,9.690629005432129,9.494665145874023,9.506184577941895,2461685
2025-01-20,9.672210693359375,9.803031921386719,9.562944412231445,9.637933731079102,2237386
2025-01-21,9.676351547241211,9.762613296508789,9.524484634399414,9.67216682434082,1194449
2025-01-22,9.643465042114258,9.725646018981934,9.556737899780273,9.676351547241211,777485
2025-01-23,9.719371795654297,9.755708694458008,9.59801959991455,9.643448829650879,984271
2025-01-24,9.703289985656738,9.766648292541504,9.61957836151123,9.719371795654297,686701
2025-01-25,9.778135299682617,9.81689167022705,9.641056060791016,9.703289985656738,483152
2025-01-26,9.754515647888184,9.824663162231445,9.734132766723633,9.778217315673828,482188
2025-01-27,9.662742614746094,9.801973342895508,9.573281288146973,9.754515647888184,980207
2025-01-28,9.718184471130371,9.787552833557129,9.579475402832031,9.662742614746094,708991
2025-01-29,9.772143363952637,9.815725326538086,9.583501815795898,9.718184471130371,583943
2025-01-30,9.776655197143555,9.814974784851074,9.605422019958496,9.772167205810547,556009
2025-01-31,9.761829376220703,9.814780235290527,9.619754791259766,9.776655197143555,745493
2025-02-01,9.676668167114258,9.794289588928223,9.654267311096191,9.761807441711426,678758
2025-02-02,9.67540168762207,9.776040077209473,9.58035659790039,9.676668167114258,1217136
2025-02-03,9.792377471923828,9.856517791748047,9.503348350524902,9.675420761108398,2281247
2025-02-04,9.786170959472656,9.930185317993164,9.674038887023926,9.792377471923828,1345850
2025-02-05,9.853068351745605,9.86900806427002,9.664352416992188,9.786170959472656,754835
2025-02-06,9.777632713317871,9.872300148010254,9.716699600219727,9.853068351745605,744650
2025-02-07,9.785131454467773,9.844732284545898,9.738927841186523,9.777632713317871,696046
2025-02-08,9.831110000610352,9.85763168334961,9.753223419189453,9.785131454467773,593814
2025-02-09,9.885298728942871,9.934171676635742,9.774212837219238,9.831110000610352,616415
2025-02-10,9.86941909790039,9.899043083190918,9.7863130569458,9.885298728942871,481390
2025-02-11,9.814030647277832,9.9075927734375,9.730463981628418,9.86941909790039,749155
2025-02-12,9.829962730407715,9.869421005249023,9.690489768981934,9.814044952392578,962743
2025-02-13,9.761002540588379,9.844866752624512,9.708970069885254,9.829962730407715,684212
2025-02-14,9.832884788513184,9.856841087341309,9.71769905090332,9.761002540588379,743715
2025-02-15,9.800140380859375,9.845488548278809,9.758979797363281,9.832884788513184,468187
2025-02-16,9.707204818725586,9.823746681213379,9.70545768737793,9.800140380859375,357950
2025-02-17,9.785493850708008,9.84776496887207,9.629329681396484,9.707204818725586,493049
2025-02-18,9.769024848937988,9.817946434020996,9.627097129821777,9.785493850708008,636618
2025-02-19,9.618066787719727,9.815319061279297,9.600515365600586,9.769024848937988,1451463
2025-02-20,9.737695693969727,9.75359058380127,9.612339973449707,9.618066787719727,1859635
2025-02-21,9.729670524597168,9.783540725708008,9.672361373901367,9.737701416015625,3421872
2025-02-22,9.705737113952637,9.794525146484375,9.684065818786621,9.729670524597168,1587379
2025-02-23,9.752462387084961,9.769959449768066,9.689556121826172,9.705737113952637,1387138
2025-02-24,8.726300239562988,9.785368919372559,8.705345153808594,9.752462387084961,6195918
2025-02-25,8.945788383483887,9.158649444580078,8.687064170837402,8.726300239562988,7974605
2025-02-26,9.067851066589355,9.317933082580566,8.902229309082031,8.945788383483887,4121125
2025-02-27,9.222043991088867,9.436624526977539,9.042222023010254,9.067851066589355,2934820
2025-02-28,9.297046661376953,9.449070930480957,9.057114601135254,9.222043991088867,6269329
2025-03-01,9.775246620178223,9.783428192138672,9.159184455871582,9.297046661376953,1879125
2025-03-02,9.817832946777344,9.834663391113281,9.687020301818848,9.775246620178223,6130793
2025-03-03,9.942689895629883,10.008819580078125,9.722908973693848,9.817830085754395,7203705
2025-03-04,9.705644607543945,9.969345092773438,9.665382385253906,9.942689895629883,7725900
2025-03-05,9.888017654418945,9.918166160583496,9.705565452575684,9.705602645874023,2670185
2025-03-06,9.906899452209473,9.928643226623535,9.756088256835938,9.888017654418945,2816945
2025-03-07,9.91971206665039,9.941941261291504,9.740589141845703,9.906899452209473,4405688
2025-03-08,9.797347068786621,9.922778129577637,9.746377944946289,9.91971206665039,1906854
2025-03-09,9.7340726852417,9.899247169494629,9.719328880310059,9.797347068786621,3190227
2025-03-10,9.747613906860352,9.921512603759766,9.602768898010254,9.7340726852417,5904957
2025-03-11,9.882753372192383,9.906928062438965,9.549588203430176,9.747613906860352,6024461
2025-03-12,9.70914077758789,9.917745590209961,9.670022010803223,9.882753372192383,3877328
2025-03-13,9.713602066040039,9.744049072265625,9.680399894714355,9.70914077758789,2766268
2025-03-14,9.818793296813965,9.848637580871582,9.59378433227539,9.713602066040039,2889630
2025-03-15,9.810859680175781,9.84620189666748,9.5775785446167,9.818778038024902,1517631
2025-03-16,9.829157829284668,9.840184211730957,9.553327560424805,9.810859680175781,5069385
2025-03-17,9.823426246643066,9.838871955871582,9.568635940551758,9.829156875610352,3636729
2025-03-18,9.764408111572266,9.835403442382812,9.572735786437988,9.823426246643066,2517171
2025-03-19,9.820951461791992,9.837873458862305,9.67949104309082,9.764408111572266,3084031
2025-03-20,9.744488716125488,9.83802318572998,9.741856575012207,9.820945739746094,2169647
2025-03-21,9.750378608703613,9.770233154296875,9.649102210998535,9.744495391845703,2169452
2025-03-22,9.741927146911621,9.78231430053711,9.670475006103516,9.750385284423828,1647475
2025-03-23,9.769571304321289,9.805113792419434,9.673245429992676,9.741927146911621,1620032
2025-03-24,9.770572662353516,9.776609420776367,9.745441436767578,9.769571304321289,2831759
2025-03-25,9.758440017700195,9.778471946716309,9.752660751342773,9.770572662353516,2845072
2025-03-26,9.791196823120117,9.818634033203125,9.715890884399414,9.758440017700195,9291390
2025-03-27,9.765106201171875,9.802667617797852,9.749988555908203,9.791196823120117,3758741
2025-03-28,9.696493148803711,9.822773933410645,9.677618980407715,9.765105247497559,3691681
2025-03-29,9.623533248901367,9.749849319458008,9.557827949523926,9.696493148803711,2511333
2025-03-30,9.087298393249512,9.69112491607666,9.034992218017578,9.623533248901367,2695938
2025-03-31,9.144333839416504,9.175658226013184,9.079875946044922,9.087305068969727,3146423
2025-04-01,9.195120811462402,9.362056732177734,9.134852409362793,9.144333839416504,2543325
2025-04-02,9.386128425598145,9.44899845123291,9.194646835327148,9.195120811462402,5369909
2025-04-03,9.43967342376709,9.465182304382324,9.338010787963867,9.386128425598145,3060949
2025-04-04,9.170465469360352,9.654375076293945,9.14106559753418,9.43967342376709,3902842
2025-04-05,9.116642951965332,9.22517204284668,8.840798377990723,9.170465469360352,1546493
2025-04-06,8.868837356567383,9.170720100402832,8.855015754699707,9.116643905639648,3618724
2025-04-07,8.938593864440918,8.966470718383789,8.84821891784668,8.868837356567383,8657600
2025-04-08,8.989433288574219,9.009238243103027,8.916863441467285,8.938593864440918,3437963
2025-04-09,9.389759063720703,9.390460968017578,8.985526084899902,8.989433288574219,5753079
2025-04-10,9.414052963256836,9.49135684967041,9.355635643005371,9.389759063720703,3095053
2025-04-11,9.38034725189209,9.464954376220703,9.379583358764648,9.414052963256836,2543350
2025-04-12,9.338582992553711,9.412286758422852,9.290070533752441,9.38034725189209,2267008
2025-04-13,9.360485076904297,9.441739082336426,9.291534423828125,9.338582992553711,2483885
2025-04-14,9.404415130615234,9.429424285888672,9.35527515411377,9.360468864440918,3338954
2025-04-15,9.315672874450684,9.4360933303833,9.313743591308594,9.404415130615234,1954628
2025-04-16,9.407986640930176,9.415156364440918,9.30943775177002,9.315672874450684,2257186
2025-04-17,9.070939064025879,9.464619636535645,9.031187057495117,9.407986640930176,2575531
2025-04-18,9.22130012512207,9.254684448242188,9.006705284118652,9.070939064025879,1879156
2025-04-19,9.305499076843262,9.431357383728027,9.21881103515625,9.22130012512207,1435752
2025-04-20,9.328259468078613,9.361433029174805,9.288100242614746,9.305499076843262,1902550
2025-04-21,9.083621978759766,9.51999282836914,9.005212783813477,9.328259468078613,3666119
2025-04-22,9.043644905090332,9.193497657775879,8.801539421081543,9.08362102508545,4181515
2025-04-23,9.120532035827637,9.147337913513184,9.024020195007324,9.043644905090332,4204358
2025-04-24,9.241066932678223,9.293346405029297,9.117827415466309,9.120532035827637,2832447
2025-04-25,8.935136795043945,9.335612297058105,8.811676979064941,9.241066932678223,4283350
2025-04-26,9.014608383178711,9.13864517211914,8.888093948364258,8.935138702392578,4274075
2025-04-27,9.081731796264648,9.091262817382812,8.936844825744629,9.014608383178711,2559687
2025-04-28,8.996064186096191,9.086321830749512,8.914450645446777,9.081731796264648,3463351
2025-04-29,8.981789588928223,9.014366149902344,8.947155952453613,8.996049880981445,3114377
2025-04-30,9.06751823425293,9.074092864990234,8.972376823425293,8.981788635253906,2076487
2025-05-01,9.0013427734375,9.170269966125488,8.912861824035645,9.067519187927246,2677108
2025-05-02,8.86230182647705,9.002140998840332,8.830571174621582,8.988218307495117,1767801
2025-05-03,8.949127197265625,8.979534149169922,8.846961975097656,8.862273216247559,1336033
2025-05-04,9.06800365447998,9.147858619689941,8.949127197265625,8.949127197265625,1532031
2025-05-05,8.665274620056152,9.09372615814209,8.6080904006958,9.06800365447998,2625020
2025-05-06,8.720560073852539,8.738171577453613,8.643330574035645,8.665274620056152,1815045
2025-05-07,8.799627304077148,8.800004005432129,8.665931701660156,8.720560073852539,1535629
2025-05-08,8.83402156829834,8.910771369934082,8.727153778076172,8.799627304077148,4834597
2025-05-09,8.746885299682617,8.880517959594727,8.678248405456543,8.83402156829834,8734747
2025-05-10,8.24760627746582,8.813105583190918,8.232000350952148,8.746885299682617,7458303
2025-05-11,8.337886810302734,8.37362003326416,8.189213752746582,8.247625350952148,6466115
2025-05-12,8.576539039611816,8.606919288635254,8.325657844543457,8.337886810302734,11092123
2025-05-13,8.716374397277832,8.751721382141113,8.569913864135742,8.576539039611816,6752932
2025-05-14,8.88890552520752,8.916081428527832,8.70236587524414,8.716374397277832,4483331
2025-05-15,8.716883659362793,9.050884246826172,8.705537796020508,8.88890552520752,4811305
2025-05-16,8.870376586914062,8.878989219665527,8.6981840133667,8.716887474060059,2303544
2025-05-17,8.943225860595703,9.02464485168457,8.854331016540527,8.870376586914062,2204196
2025-05-18,8.72178840637207,8.953743934631348,8.618522644042969,8.943225860595703,3659740
2025-05-19,8.615930557250977,8.752185821533203,8.5526123046875,8.72178840637207,2876420
2025-05-20,8.76286792755127,8.8236722946167,8.606179237365723,8.615930557250977,2092239
2025-05-21,8.868852615356445,8.873117446899414,8.755820274353027,8.76286792755127,4302304
2025-05-22,8.892337799072266,8.92370891571045,8.845897674560547,8.868852615356445,4428541
2025-05-23,8.787544250488281,8.895833015441895,8.753881454467773,8.89242935180664,5999011
2025-05-24,8.808600425720215,8.863899230957031,8.775273323059082,8.787544250488281,1889448
2025-05-25,8.883767127990723,8.932669639587402,8.795663833618164,8.808600425720215,2429745
