Date,Close,High,Low,Open,Volume
2024-11-10,0.1649399995803833,0.17100100219249725,0.15613600611686707,0.16171400249004364,184047178
2024-11-11,0.17301499843597412,0.17302200198173523,0.15977400541305542,0.1649399995803833,241247462
2024-11-12,0.16227799654006958,0.17553800344467163,0.1519239991903305,0.17301499843597412,171448118
2024-11-13,0.1535699963569641,0.16375499963760376,0.1421229988336563,0.16227799654006958,119850539
2024-11-14,0.14251799881458282,0.15865899622440338,0.14082500338554382,0.1535699963569641,70366527
2024-11-15,0.14925499260425568,0.14930899441242218,0.13803599774837494,0.14251799881458282,57790843
2024-11-16,0.16019199788570404,0.16209599375724792,0.14609800279140472,0.1490200012922287,62389646
2024-11-17,0.15154600143432617,0.161203995347023,0.1486479938030243,0.16019199788570404,63151944
2024-11-18,0.15955400466918945,0.16058099269866943,0.14964500069618225,0.15154600143432617,56282750
2024-11-19,0.15246999263763428,0.1598760038614273,0.1490830034017563,0.15955400466918945,47840989
2024-11-20,0.1399800032377243,0.15252499282360077,0.13831199705600739,0.15246999263763428,55104826
2024-11-21,0.15837299823760986,0.15861600637435913,0.13595500588417053,0.1399800032377243,73545375
2024-11-22,0.161654993891716,0.161654993891716,0.15005899965763092,0.15838700532913208,63805031
2024-11-23,0.18000799417495728,0.18469400703907013,0.1612890064716339,0.161654993891716,176922869
2024-11-24,0.184922993183136,0.1964550018310547,0.16871300339698792,0.18000799417495728,153139484
2024-11-25,0.17752699553966522,0.19129200279712677,0.17275799810886383,0.184922993183136,110163367
2024-11-26,0.17330799996852875,0.1857600063085556,0.16409799456596375,0.17752699553966522,80453556
2024-11-27,0.18717700242996216,0.18955999612808228,0.17091700434684753,0.17330799996852875,82483788
2024-11-28,0.19042900204658508,0.19235900044441223,0.1805019974708557,0.18717700242996216,77029645
2024-11-29,0.1997700035572052,0.200546994805336,0.1842859983444214,0.19042900204658508,94082818
2024-11-30,0.21262599527835846,0.2173600047826767,0.19508099555969238,0.1997700035572052,135797986
2024-12-01,0.22823600471019745,0.23432700335979462,0.20409099757671356,0.21262599527835846,182487398
2024-12-02,0.22805899381637573,0.23444800078868866,0.2092909961938858,0.22823600471019745,169485427
2024-12-03,0.25854599475860596,0.2643350064754486,0.22283600270748138,0.22806300222873688,255042482
2024-12-04,0.244718998670578,0.27118000388145447,0.23914900422096252,0.25854599475860596,212656940
2024-12-05,0.2476940006017685,0.2519559860229492,0.23314499855041504,0.244718998670578,158158512
2024-12-06,0.249441996216774,0.25550100207328796,0.2356570065021515,0.2466460019350052,119997828
2024-12-07,0.25322699546813965,0.2585729956626892,0.24899999797344208,0.249441996216774,90649077
2024-12-08,0.25424298644065857,0.25578099489212036,0.24359899759292603,0.25382000207901,69813931
2024-12-09,0.2031639963388443,0.2522110044956207,0.17913399636745453,0.2522110044956207,132901711
2024-12-10,0.1986979991197586,0.20839500427246094,0.18320700526237488,0.2031639963388443,139213181
2024-12-11,0.21456299722194672,0.21567200124263763,0.19060400128364563,0.1986979991197586,107867988
2024-12-12,0.2190150022506714,0.2287209928035736,0.21206900477409363,0.21456299722194672,122212671
2024-12-13,0.21597500145435333,0.21965700387954712,0.2102389931678772,0.2190150022506714,100887619
2024-12-14,0.2058970034122467,0.21890200674533844,0.19951100647449493,0.21597500145435333,78878237
2024-12-15,0.2112099975347519,0.21317100524902344,0.19869700074195862,0.2058970034122467,83164409
2024-12-16,0.2050050050020218,0.21747200191020966,0.1990790069103241,0.2112099975347519,103542943
2024-12-17,0.19111299514770508,0.20507800579071045,0.18940000236034393,0.2050050050020218,92696159
2024-12-18,0.17676299810409546,0.19295799732208252,0.17645899951457977,0.19111000001430511,118912781
2024-12-19,0.1587419956922531,0.1785929948091507,0.15332399308681488,0.17676299810409546,156759786
2024-12-20,0.1649319976568222,0.1664009988307953,0.1410679966211319,0.1587419956922531,130211341
2024-12-21,0.1557299941778183,0.1761700063943863,0.1534000039100647,0.1649319976568222,87008814
2024-12-22,0.1526859998703003,0.16009299457073212,0.14914199709892273,0.1557299941778183,80259074
2024-12-23,0.163100004196167,0.16624300181865692,0.14907099306583405,0.1526859998703003,84127798
2024-12-24,0.16987399756908417,0.17214299738407135,0.1585720032453537,0.163100004196167,86146162
2024-12-25,0.16614200174808502,0.17084500193595886,0.16355100274085999,0.16987399756908417,73635906
2024-12-26,0.1571359932422638,0.1670289933681488,0.1550859957933426,0.16614200174808502,67383627
2024-12-27,0.16099600493907928,0.16782799363136292,0.15634499490261078,0.1571349948644638,70339650
2024-12-28,0.16697299480438232,0.16797499358654022,0.15950900316238403,0.16099600493907928,58417344
2024-12-29,0.15779399871826172,0.16711799800395966,0.15613600611686707,0.16697299480438232,53736949
2024-12-30,0.15802599489688873,0.1628510057926178,0.1535079926252365,0.15779399871826172,70347719
2024-12-31,0.15613600611686707,0.16173499822616577,0.153548002243042,0.15802599489688873,56852563
2025-01-01,0.16306300461292267,0.16421300172805786,0.1543249934911728,0.15613600611686707,49879758
2025-01-02,0.16617099940776825,0.16779200732707977,0.16296100616455078,0.16306300461292267,58970743
2025-01-03,0.1745699942111969,0.1752229928970337,0.16317200660705566,0.16618500649929047,61773057
2025-01-04,0.1772959977388382,0.1779009997844696,0.17218700051307678,0.1745699942111969,50291667
2025-01-05,0.17949999868869781,0.1810940057039261,0.17433500289916992,0.1772959977388382,47531154
2025-01-06,0.17768700420856476,0.18106800317764282,0.17530399560928345,0.17949999868869781,57202530
2025-01-07,0.15783199667930603,0.17880700528621674,0.1567319929599762,0.1776849925518036,79213007
2025-01-08,0.14923900365829468,0.16043999791145325,0.14371700584888458,0.15783199667930603,70994736
2025-01-09,0.14553099870681763,0.15175999701023102,0.14165300130844116,0.14923900365829468,67565806
2025-01-10,0.1481190025806427,0.1508370041847229,0.1433899998664856,0.14553000032901764,53567952
2025-01-11,0.14751799404621124,0.15002599358558655,0.14491599798202515,0.1481190025806427,38343114
2025-01-12,0.14502300322055817,0.14819300174713135,0.14308199286460876,0.14751799404621124,35316383
2025-01-13,0.1419299989938736,0.14850200712680817,0.1314920037984848,0.14502300322055817,74494584
2025-01-14,0.1498969942331314,0.15045900642871857,0.14145100116729736,0.1419299989938736,53643913
2025-01-15,0.1586730033159256,0.15890400111675262,0.14678600430488586,0.1498969942331314,65977998
2025-01-16,0.16792599856853485,0.17866000533103943,0.15519599616527557,0.15867500007152557,116365540
2025-01-17,0.17715400457382202,0.17824099957942963,0.16771699488162994,0.16792599856853485,79884143
2025-01-18,0.1693190038204193,0.18206000328063965,0.16613000631332397,0.17715400457382202,93818978
2025-01-19,0.14923299849033356,0.17245900630950928,0.14801999926567078,0.1693190038204193,113306254
2025-01-20,0.15968599915504456,0.16837799549102783,0.14245900511741638,0.14923299849033356,114850961
2025-01-21,0.15737700462341309,0.16093899309635162,0.14867399632930756,0.15968599915504456,59462555
2025-01-22,0.15170100331306458,0.15887700021266937,0.1512569934129715,0.15737700462341309,34142636
2025-01-23,0.15122200548648834,0.1551859974861145,0.14779800176620483,0.15170100331306458,37971162
2025-01-24,0.14844299852848053,0.15500900149345398,0.14572599530220032,0.15122300386428833,32788669
2025-01-25,0.1498820036649704,0.15355999767780304,0.14604400098323822,0.14844299852848053,35519511
2025-01-26,0.1498589962720871,0.15449899435043335,0.1490429937839508,0.14988300204277039,34045657
2025-01-27,0.16092200577259064,0.17119300365447998,0.13767899572849274,0.1498589962720871,226747708
2025-01-28,0.1416119933128357,0.16187599301338196,0.1395930051803589,0.16092200577259064,70889591
2025-01-29,0.1519860029220581,0.15868400037288666,0.14061500132083893,0.1416119933128357,64467475
2025-01-30,0.15581199526786804,0.1606930047273636,0.15133699774742126,0.15199099481105804,41532707
2025-01-31,0.15937300026416779,0.16173799335956573,0.15379799902439117,0.15581199526786804,41351021
2025-02-01,0.1466439962387085,0.16532699763774872,0.1451060026884079,0.1593710035085678,57186313
2025-02-02,0.12752699851989746,0.14995400607585907,0.12319900095462799,0.1466439962387085,69764698
2025-02-03,0.12169899791479111,0.12754300236701965,0.09763199836015701,0.12752699851989746,142511724
2025-02-04,0.11018499732017517,0.12290699779987335,0.10540000349283218,0.12169899791479111,82141346
2025-02-05,0.112807996571064,0.11865600198507309,0.10882700234651566,0.11018499732017517,52118621
2025-02-06,0.1067420020699501,0.11587200313806534,0.10576999932527542,0.112807996571064,45068981
2025-02-07,0.10845500230789185,0.11647400259971619,0.10539700090885162,0.1067420020699501,47185381
2025-02-08,0.10898300260305405,0.10972899943590164,0.10417500138282776,0.10845500230789185,40484140
2025-02-09,0.1105709969997406,0.11415400356054306,0.10557200014591217,0.10898300260305405,40964307
2025-02-10,0.11651600152254105,0.11724600195884705,0.10611400008201599,0.1105709969997406,43990594
2025-02-11,0.1146169975399971,0.12089899927377701,0.11173299700021744,0.11651600152254105,40738949
2025-02-12,0.11931800097227097,0.12095999717712402,0.1088939979672432,0.1146169975399971,49742094
2025-02-13,0.11801300197839737,0.12097000330686569,0.11594200134277344,0.11931800097227097,35889005
2025-02-14,0.1207439973950386,0.12281499803066254,0.11644800007343292,0.11801300197839737,36138352
2025-02-15,0.11852099746465683,0.1217069998383522,0.11707799881696701,0.1207439973950386,24824203
2025-02-16,0.12014299631118774,0.12195000052452087,0.1150130033493042,0.11852099746465683,36679599
2025-02-17,0.11895400285720825,0.12232500314712524,0.1165039986371994,0.1201310008764267,35628430
2025-02-18,0.11235900223255157,0.12394200265407562,0.10858800262212753,0.11895400285720825,76007242
2025-02-19,0.1143840029835701,0.11529800295829773,0.10939399898052216,0.11235900223255157,25549668
2025-02-20,0.11868800222873688,0.11946599930524826,0.11438199877738953,0.1143840029835701,25095215
2025-02-21,0.1173510029911995,0.12401299923658371,0.11640100181102753,0.11868800222873688,43621922
2025-02-22,0.12203200161457062,0.12320800125598907,0.1170400008559227,0.1173510029911995,18358336
2025-02-23,0.12177299708127975,0.12315700203180313,0.11988800019025803,0.12203200161457062,25216181
2025-02-24,0.11108499765396118,0.12316200137138367,0.1106560006737709,0.12177299708127975,45934712
2025-02-25,0.11369100213050842,0.11533399671316147,0.10511799901723862,0.11108499765396118,70413195
2025-02-26,0.11561299860477448,0.11738400161266327,0.11096800118684769,0.11369100213050842,36400216
2025-02-27,0.11550799757242203,0.12001500278711319,0.11267799884080887,0.11561299860477448,31697030
2025-02-28,0.11239700019359589,0.11552499979734421,0.10440199822187424,0.11550799757242203,58226615
2025-03-01,0.1116119995713234,0.11325400322675705,0.10763300210237503,0.11239700019359589,29066917
2025-03-02,0.12261299788951874,0.12288899719715118,0.11028599739074707,0.1116119995713234,46746430
2025-03-03,0.10274200141429901,0.1226700022816658,0.10161300003528595,0.12261299788951874,52040507
2025-03-04,0.09853199869394302,0.10338599979877472,0.09055399894714355,0.10274200141429901,68882920
2025-03-05,0.10275000333786011,0.10415100306272507,0.0973920002579689,0.09853199869394302,42112959
2025-03-06,0.10014399886131287,0.10467900335788727,0.09861399978399277,0.10275000333786011,35718705
2025-03-07,0.09949400275945663,0.10422799736261368,0.09485600143671036,0.10014399886131287,50731312
2025-03-08,0.0979899987578392,0.10075899958610535,0.0965920016169548,0.09949400275945663,29783873
2025-03-09,0.08099599927663803,0.0984790027141571,0.07927300035953522,0.0979899987578392,58395572
2025-03-10,0.07283800095319748,0.08589600026607513,0.07046400010585785,0.08099599927663803,85050725
2025-03-11,0.07731100171804428,0.07927600294351578,0.06746300309896469,0.07287199795246124,92746857
2025-03-12,0.08068899810314178,0.08170200139284134,0.07487799972295761,0.07731100171804428,65834465
2025-03-13,0.0801289975643158,0.08147499710321426,0.07750300318002701,0.08068899810314178,74432310
2025-03-14,0.08326999843120575,0.08534400165081024,0.0797950029373169,0.0801289975643158,53322861
2025-03-15,0.08690600097179413,0.08698300272226334,0.08270300179719925,0.08326900005340576,39140107
2025-03-16,0.08320199698209763,0.08709400147199631,0.08142600208520889,0.08690600097179413,56007765
2025-03-17,0.08786000311374664,0.08886399865150452,0.08317100256681442,0.08320199698209763,60085864
2025-03-18,0.09021399915218353,0.09021399915218353,0.08554200083017349,0.08786000311374664,51677296
2025-03-19,0.0913430005311966,0.09224800020456314,0.08805300295352936,0.09021399915218353,67378570
2025-03-20,0.08863800019025803,0.09175699949264526,0.08676499873399734,0.0913420021533966,42972758
2025-03-21,0.08659599721431732,0.09012199938297272,0.08532200008630753,0.08863800019025803,47265109
2025-03-22,0.09095799922943115,0.09283000230789185,0.08626300096511841,0.08659599721431732,31102035
2025-03-23,0.08921600133180618,0.09247799962759018,0.08787800371646881,0.09095799922943115,35538224
2025-03-24,0.09257999807596207,0.0934310033917427,0.08805300295352936,0.08921600133180618,32593488
2025-03-25,0.09474100172519684,0.09478200227022171,0.09083099663257599,0.09257999807596207,29293182
2025-03-26,0.09316299855709076,0.09698300063610077,0.0921040028333664,0.09474100172519684,36299365
2025-03-27,0.09167899936437607,0.095489002764225,0.0910710021853447,0.09316299855709076,27938278
2025-03-28,0.08565600216388702,0.09214500337839127,0.08451800048351288,0.09167899936437607,43337342
2025-03-29,0.0784360021352768,0.08629900217056274,0.07777900248765945,0.08565600216388702,31639003
2025-03-30,0.07924199849367142,0.08235500007867813,0.0776820033788681,0.0784360021352768,23876799
2025-03-31,0.07976199686527252,0.08111400157213211,0.0775270015001297,0.07924199849367142,44285640
2025-04-01,0.08231700211763382,0.08303699642419815,0.0792199969291687,0.07976199686527252,34598888
2025-04-02,0.08030900359153748,0.08787500113248825,0.0785989984869957,0.0823260024189949,100464994
2025-04-03,0.08096300065517426,0.08298700302839279,0.07506000250577927,0.08030900359153748,58827508
2025-04-04,0.08091200143098831,0.08225800096988678,0.07776200026273727,0.08096300065517426,67367865
2025-04-05,0.08249499648809433,0.08268199861049652,0.08001600205898285,0.08091200143098831,27390087
2025-04-06,0.0710349977016449,0.08288700133562088,0.0698309987783432,0.08249399811029434,56432142
2025-04-07,0.06978599727153778,0.07377900183200836,0.06476499885320663,0.0710349977016449,159966372
2025-04-08,0.065140001475811,0.07201000303030014,0.06430500000715256,0.06978599727153778,63096913
2025-04-09,0.0738070011138916,0.07562699913978577,0.06249300017952919,0.065140001475811,97827357
2025-04-10,0.07001800090074539,0.07397300004959106,0.0684330016374588,0.0738070011138916,56665589
2025-04-11,0.07154399901628494,0.07214099913835526,0.06960800290107727,0.07001800090074539,38205941
2025-04-12,0.07456699758768082,0.07506000250577927,0.07077500224113464,0.07154399901628494,22998562
2025-04-13,0.06976299732923508,0.07503200322389603,0.06853999942541122,0.07456699758768082,40039990
2025-04-14,0.06939499825239182,0.07180000096559525,0.06846299767494202,0.06976299732923508,43101468
2025-04-15,0.0673459991812706,0.07101699709892273,0.06693799793720245,0.06939499825239182,33684440
2025-04-16,0.06448300182819366,0.06817100197076797,0.06356199830770493,0.0673459991812706,49506558
2025-04-17,0.06443600356578827,0.06523600220680237,0.06208899989724159,0.06448300182819366,36544479
2025-04-18,0.06776800006628036,0.06787499785423279,0.06392700225114822,0.06443600356578827,22724363
2025-04-19,0.06981000304222107,0.07029800117015839,0.06776600331068039,0.06776800006628036,25059654
2025-04-20,0.07161000370979309,0.07239600270986557,0.06853800266981125,0.06981699913740158,28345167
2025-04-21,0.07259400188922882,0.07494000345468521,0.07131499797105789,0.07161000370979309,38001401
2025-04-22,0.07677800208330154,0.0774729996919632,0.07039699703454971,0.07259000092744827,41897116
2025-04-23,0.07868099957704544,0.07958000153303146,0.07593999803066254,0.07677800208330154,48000283
2025-04-24,0.08002699911594391,0.08087199926376343,0.07583300024271011,0.07868099957704544,38927698
2025-04-25,0.08004400134086609,0.0825209990143776,0.07811299711465836,0.08002699911594391,53835127
2025-04-26,0.08020900189876556,0.08336400240659714,0.07868599891662598,0.08004599809646606,27675643
2025-04-27,0.0766960009932518,0.08058399707078934,0.07528100162744522,0.08020900189876556,30085166
2025-04-28,0.0815809965133667,0.08261600136756897,0.07381399720907211,0.07669699937105179,47997093
2025-04-29,0.08097299933433533,0.08633700013160706,0.07825800031423569,0.0815809965133667,57305927
2025-04-30,0.07941599935293198,0.08290799707174301,0.07722599804401398,0.08097299933433533,51199538
2025-05-01,0.08044099807739258,0.08177299797534943,0.07861799746751785,0.07941699773073196,26465929
2025-05-02,0.07900600135326385,0.0821629986166954,0.07785200327634811,0.08044199645519257,23510067
2025-05-03,0.0736519992351532,0.07922700047492981,0.07360400259494781,0.07900600135326385,15576075
2025-05-04,0.07222600281238556,0.07399699836969376,0.07134299725294113,0.0736519992351532,18834694
2025-05-05,0.07191000133752823,0.07335799932479858,0.07095099985599518,0.07222600281238556,19416273
2025-05-06,0.07212799787521362,0.07382699847221375,0.06909400224685669,0.07191000133752823,38729664
2025-05-07,0.07231699675321579,0.07279299944639206,0.07098899781703949,0.07212799787521362,29913657
2025-05-08,0.08575999736785889,0.08609099686145782,0.07231699675321579,0.07231699675321579,41667070
2025-05-09,0.08889099955558777,0.08913999795913696,0.08497299998998642,0.08575999736785889,56483416
2025-05-10,0.1041790023446083,0.10430700331926346,0.08851700276136398,0.08889099955558777,62803323
2025-05-11,0.09779900312423706,0.1048550009727478,0.0957999974489212,0.1041790023446083,50548297
2025-05-12,0.09857100248336792,0.1069670021533966,0.0927560031414032,0.09779900312423706,84510788
2025-05-13,0.10238999873399734,0.10371900349855423,0.09325099736452103,0.09857100248336792,41687865
2025-05-14,0.09789499640464783,0.10390900075435638,0.09694000333547592,0.10238999873399734,37137371
2025-05-15,0.09073899686336517,0.09930100291967392,0.08876200020313263,0.09789499640464783,29307961
2025-05-16,0.08858100324869156,0.09332399815320969,0.08761200308799744,0.09073899686336517,21121155
2025-05-17,0.0865980014204979,0.08877400308847427,0.08503600209951401,0.08858100324869156,22821414
2025-05-18,0.09159799665212631,0.093469999730587,0.08576600253582001,0.0865980014204979,21818232
2025-05-19,0.08875200152397156,0.09230600297451019,0.08466500043869019,0.09159699827432632,19719106
2025-05-20,0.09060800075531006,0.09119799733161926,0.08618400245904922,0.08875200152397156,14825813
2025-05-21,0.0944020003080368,0.09632600098848343,0.08936800062656403,0.09060800075531006,39701056
2025-05-22,0.09896200150251389,0.10059600323438644,0.09438300132751465,0.0944020003080368,28206979
2025-05-23,0.0894400030374527,0.10052499920129776,0.08939699828624725,0.09896200150251389,41722831
2025-05-24,0.08685799688100815,0.09124600142240524,0.0865119993686676,0.0894090011715889,22758380
2025-05-25,0.08739099651575089,0.08753199875354767,0.08293599635362625,0.08685799688100815,18957849
2025-05-26,0.08638399839401245,0.08897700160741806,0.08561299741268158,0.08739099651575089,26897371
2025-05-27,0.08932700008153915,0.09105200320482254,0.08461400121450424,0.08639000356197357,32399227
2025-05-28,0.0886709988117218,0.09076900035142899,0.08589400351047516,0.08932700008153915,18798868
2025-05-29,0.08478599786758423,0.09188999980688095,0.08475100249052048,0.0886709988117218,22617578
2025-05-30,0.07475999742746353,0.08518999814987183,0.07467400282621384,0.08478599786758423,34135638
2025-05-31,0.07657700031995773,0.07694900035858154,0.0722069963812828,0.07475999742746353,18083178
2025-06-01,0.07719200104475021,0.07766900211572647,0.07414799928665161,0.07657700031995773,20326107
2025-06-02,0.07894899696111679,0.07915999740362167,0.07431899756193161,0.07719100266695023,20106918
2025-06-03,0.07864200323820114,0.08031799644231796,0.07819399982690811,0.07894899696111679,22458612
2025-06-04,0.07607199996709824,0.07979399710893631,0.07540400326251984,0.07864200323820114,23575762
2025-06-05,0.07114599645137787,0.07802499830722809,0.07014700025320053,0.07607000321149826,27732817
2025-06-06,0.0812930017709732,0.08267699927091599,0.07076600193977356,0.07114599645137787,50498108
2025-06-07,0.08226300030946732,0.08501199632883072,0.08094999939203262,0.08130200207233429,50364750
2025-06-08,0.0818919986486435,0.08369199931621552,0.08042100071907043,0.08226300030946732,26359213
2025-06-09,0.08642099797725677,0.08642099797725677,0.08039899915456772,0.0818919986486435,30569979
2025-06-10,0.08687400072813034,0.08778700232505798,0.08447200059890747,0.08642099797725677,35854581
2025-06-11,0.0822490006685257,0.08693800121545792,0.08128099888563156,0.08687400072813034,31222772
2025-06-12,0.07806099951267242,0.0822490006685257,0.07767599821090698,0.0822490006685257,28075619
2025-06-13,0.07565200328826904,0.07806099951267242,0.07203900068998337,0.07806099951267242,41154172
2025-06-14,0.07412800192832947,0.07575999945402145,0.07248599827289581,0.07565200328826904,17416115
2025-06-15,0.07426399737596512,0.07548999786376953,0.0728600025177002,0.07412800192832947,14139688
2025-06-16,0.07531999796628952,0.07821600139141083,0.0734729990363121,0.07426399737596512,17482429
2025-06-17,0.0730459988117218,0.07672400027513504,0.07195000350475311,0.07531999796628952,18175690
2025-06-18,0.07318899780511856,0.07372400164604187,0.06973200291395187,0.07304099947214127,19792770
2025-06-19,0.07270500063896179,0.0740630030632019,0.07183299958705902,0.07318899780511856,14312984
2025-06-20,0.07083500176668167,0.07472799718379974,0.06921900063753128,0.07270500063896179,22250699
2025-06-21,0.06651400029659271,0.07216600328683853,0.06542900204658508,0.07083500176668167,16478174
2025-06-22,0.06356500089168549,0.06779500097036362,0.06050200015306473,0.06651400029659271,34759954
2025-06-23,0.06960900127887726,0.06968200206756592,0.06236900016665459,0.06356500089168549,25108811
2025-06-24,0.0721760019659996,0.07217700034379959,0.06868100166320801,0.06960900127887726,23667501
2025-06-25,0.07023400068283081,0.07515300065279007,0.06998000293970108,0.07218100130558014,43761769
2025-06-26,0.0703430026769638,0.07322599738836288,0.06968700140714645,0.07023400068283081,29732266
2025-06-27,0.07126700133085251,0.07157199829816818,0.06919299811124802,0.0703430026769638,20718407
2025-06-28,0.07263399660587311,0.07287199795246124,0.07076399773359299,0.07126700133085251,9579333
2025-06-29,0.07675900310277939,0.07738000154495239,0.07236199826002121,0.07263399660587311,16247407
2025-06-30,0.07475899904966354,0.07707799971103668,0.07378000020980835,0.07675900310277939,23056224
2025-07-01,0.07280399650335312,0.08194100111722946,0.07219299674034119,0.07475899904966354,63471496
2025-07-02,0.07703900337219238,0.07878199964761734,0.0723859965801239,0.07280399650335312,26948217
2025-07-03,0.07668499648571014,0.07849500328302383,0.07485800236463547,0.07703900337219238,20686815
2025-07-04,0.07225300371646881,0.07693500071763992,0.07131599634885788,0.07668499648571014,16315276
2025-07-05,0.0715629979968071,0.07339899986982346,0.0706150010228157,0.07225300371646881,9719303
2025-07-06,0.07420799881219864,0.07508199661970139,0.07152199745178223,0.0715629979968071,12691325
2025-07-07,0.07370699942111969,0.0757720023393631,0.07303299754858017,0.07420799881219864,18453541
2025-07-08,0.07544299960136414,0.07596299797296524,0.07186199724674225,0.07370699942111969,18459115
2025-07-09,0.07823599874973297,0.07900399714708328,0.07470999658107758,0.07544299960136414,21937920
2025-07-10,0.0914750024676323,0.093190997838974,0.07722900062799454,0.07823599874973297,44675887
2025-07-11,0.09867099672555923,0.10273300111293793,0.08873199671506882,0.0914750024676323,106215156
2025-07-12,0.09642700105905533,0.10644199699163437,0.09261299669742584,0.09867099672555923,69789985
2025-07-13,0.10274100303649902,0.10938700288534164,0.0955910012125969,0.09642700105905533,57312234
2025-07-14,0.10164699703454971,0.10638099908828735,0.09912600368261337,0.10274100303649902,51362865
2025-07-15,0.10340099781751633,0.10405299812555313,0.09714899957180023,0.10164699703454971,54689499
2025-07-16,0.10033199936151505,0.1056319996714592,0.10029800236225128,0.10340099781751633,49320724
2025-07-17,0.1023780032992363,0.10276500135660172,0.0972210019826889,0.10033199936151505,47834007
2025-07-18,0.1038379967212677,0.11504500359296799,0.10157699882984161,0.1023780032992363,91126200
2025-07-19,0.1060670018196106,0.10715900361537933,0.10091099888086319,0.1038379967212677,30706181
2025-07-20,0.22181999683380127,0.24015599489212036,0.10530100017786026,0.1060670018196106,1540821997
2025-07-21,0.21924099326133728,0.24412299692630768,0.2054399996995926,0.22181999683380127,892399849
2025-07-22,0.17544199526309967,0.22472399473190308,0.15897899866104126,0.21924099326133728,431775200
2025-07-23,0.17022499442100525,0.1843229979276657,0.16380999982357025,0.17544199526309967,292002846
2025-07-24,0.1731709986925125,0.19269199669361115,0.1626410037279129,0.17022599279880524,304128252
2025-07-25,0.18780100345611572,0.19163699448108673,0.17152799665927887,0.1731709986925125,249303243
2025-07-26,0.1846420019865036,0.1975719928741455,0.17888499796390533,0.18780100345611572,216314415
2025-07-27,0.18717500567436218,0.19731900095939636,0.18103499710559845,0.1846420019865036,146921556
2025-07-28,0.19446200132369995,0.19818399846553802,0.18211400508880615,0.18717500567436218,174741061
2025-07-29,0.2073889970779419,0.27762800455093384,0.19065000116825104,0.1944669932126999,953395504
2025-07-30,0.229653000831604,0.23157000541687012,0.19173100590705872,0.2073889970779419,412843551
2025-07-31,0.21499300003051758,0.23232200741767883,0.20548400282859802,0.229653000831604,342914798
2025-08-01,0.19360299408435822,0.22270900011062622,0.18947499990463257,0.21499300003051758,269179807
2025-08-02,0.1878959983587265,0.19635500013828278,0.18512199819087982,0.19360299408435822,180496603
2025-08-03,0.21740500628948212,0.2209170013666153,0.18734000623226166,0.1878959983587265,454522389
2025-08-04,0.2128089964389801,0.2313079982995987,0.2080260068178177,0.21740500628948212,269099114
2025-08-05,0.20334599912166595,0.2153719961643219,0.20161400735378265,0.2128089964389801,177230271
2025-08-06,0.22011999785900116,0.22172799706459045,0.19872500002384186,0.20334599912166595,165866468
2025-08-07,0.22425800561904907,0.23294700682163239,0.2102849930524826,0.22011999785900116,341316704
2025-08-08,0.21558299660682678,0.22669899463653564,0.2107439935207367,0.22425800561904907,182873476
2025-08-09,0.20941400527954102,0.22007900476455688,0.20735999941825867,0.21558299660682678,179144574
2025-08-10,0.20841699838638306,0.2178719937801361,0.20502400398254395,0.20941400527954102,137118504
2025-08-11,0.19736100733280182,0.21290799975395203,0.19542500376701355,0.20841699838638306,148282923
2025-08-12,0.19772900640964508,0.20188599824905396,0.19202999770641327,0.19736100733280182,108443995
2025-08-13,0.1994439959526062,0.20274299383163452,0.19357700645923615,0.19772900640964508,100355004
2025-08-14,0.1784069985151291,0.21440400183200836,0.173785001039505,0.1994439959526062,214528034
2025-08-15,0.17824700474739075,0.18142999708652496,0.17392000555992126,0.1784069985151291,77821824
2025-08-16,0.17850899696350098,0.18015700578689575,0.17655499279499054,0.17824700474739075,39530772
2025-08-17,0.17586100101470947,0.17965300381183624,0.1757660061120987,0.17850899696350098,47655949
2025-08-18,0.17350299656391144,0.17642100155353546,0.16908499598503113,0.17586100101470947,61690527
2025-08-19,0.16461199522018433,0.17982099950313568,0.16452200710773468,0.17350299656391144,85813826
2025-08-20,0.1851239949464798,0.19579200446605682,0.16461199522018433,0.16461199522018433,235108768
2025-08-21,0.17484499514102936,0.19773800671100616,0.17421700060367584,0.1851239949464798,123000529
2025-08-22,0.189752995967865,0.19187499582767487,0.1722860038280487,0.17484499514102936,108910200
2025-08-23,0.18810799717903137,0.1948940008878708,0.1855040043592453,0.189752995967865,70938242
2025-08-24,0.18250499665737152,0.18867799639701843,0.18027999997138977,0.1880989968776703,63001661
2025-08-25,0.17058899998664856,0.1913979947566986,0.16659200191497803,0.18250499665737152,123791010
2025-08-26,0.17550599575042725,0.17782899737358093,0.16866900026798248,0.17058899998664856,51146350
2025-08-27,0.17077699303627014,0.1779019981622696,0.17008599638938904,0.17550599575042725,53690988
2025-08-28,0.19484199583530426,0.19844600558280945,0.16969899833202362,0.17077699303627014,132850117
2025-08-29,0.1787019968032837,0.1950560063123703,0.17579199373722076,0.1948380023241043,130216616
2025-08-30,0.19719499349594116,0.21373599767684937,0.1787019968032837,0.1787019968032837,237442111
2025-08-31,0.190202996134758,0.20330500602722168,0.1899150013923645,0.19719499349594116,88000968
2025-09-01,0.17627400159835815,0.1926089972257614,0.17398199439048767,0.190202996134758,106887254
2025-09-02,0.1763869971036911,0.18495899438858032,0.1719360053539276,0.17627400159835815,82030342
2025-09-03,0.1771019995212555,0.17876799404621124,0.17347800731658936,0.1763869971036911,45437607
